[6/19/2022 10:41:36 PM]
Idx 81 : [ -0.01455629 , 0.1071935 , -0.0218277 , 0.2739472 , 0.1178111 , -0.02276611 , -0.0001126539 , -0.003440415 , 0.001316084 , 0.01347198 , 0.1054458 , 0.05859433 , 0.09490823 , 0.013801 , 0.01808185 , 0.9528521 , 18.78235 , 358.292 , 295.3181 , 270.4373 , ]
Idx 82 : [ -0.01454842 , 0.1070376 , -0.02180099 , 0.2742405 , 0.1209974 , -0.02095032 , 0.0002360368 , -0.00467782 , 0.0008010945 , 0.008797734 , 0.09558773 , 0.05447442 , 0.1199353 , 0.009690024 , 0.006465977 , 0.9568499 , 18.78257 , 358.2708 , 295.416 , 270.5527 , ]
Idx 83 : [ -0.01453394 , 0.1068487 , -0.02179718 , 0.2739244 , 0.1233128 , -0.0205574 , 0.0004345222 , -0.00566667 , 0.0001144421 , -0.009484386 , 0.06946275 , 0.01178753 , 0.1488033 , -0.007333233 , -0.007610397 , 0.96181 , 18.78231 , 358.1469 , 295.2412 , 270.5945 , ]
Idx 84 : [ -0.01451671 , 0.1066229 , -0.02181625 , 0.2717532 , 0.1240027 , -0.0245285 , 0.0005167775 , -0.006775328 , -0.0005722103 , -0.06513541 , 0.02069792 , -0.1191342 , 0.1635377 , -0.034819 , -0.02489115 , 0.9672612 , 18.78148 , 357.7457 , 294.8655 , 270.5671 , ]
Idx 85 : [ -0.01449323 , 0.1064411 , -0.02183342 , 0.267002 , 0.1239423 , -0.02970886 , 0.0007045339 , -0.005452091 , -0.0005149893 , -0.1425376 , -0.001811403 , -0.1554123 , 0.1780862 , -0.02986223 , -0.0353626 , 0.9731973 , 18.7803 , 357.2927 , 294.2751 , 270.4495 , ]
Idx 86 : [ -0.01445854 , 0.10627 , -0.02188492 , 0.2602015 , 0.1225146 , -0.03696251 , 0.001040707 , -0.005135587 , -0.001544968 , -0.204018 , -0.04283173 , -0.2176116 , 0.1802033 , -0.01022111 , -0.04646348 , 0.9792041 , 18.77876 , 356.9248 , 293.5524 , 270.2574 , ]
Idx 87 : [ -0.0144127 , 0.1062065 , -0.02193642 , 0.2508949 , 0.1197234 , -0.04356766 , 0.001375093 , -0.001902599 , -0.001544968 , -0.2791993 , -0.08373761 , -0.1981564 , 0.1865692 , 0.002161882 , -0.05184225 , 0.985423 , 18.77703 , 356.6188 , 292.6638 , 270.0183 , ]
Idx 88 : [ -0.01436394 , 0.1064045 , -0.02191925 , 0.2423241 , 0.1133653 , -0.0464077 , 0.001462713 , 0.00593847 , 0.0005149893 , -0.2571263 , -0.1907445 , -0.08520211 , 0.1963897 , 0.008425797 , -0.05172781 , 0.9919692 , 18.7753 , 356.2648 , 291.5588 , 269.7863 , ]
Idx 89 : [ -0.01430947 , 0.1070096 , -0.02176094 , 0.2385933 , 0.1063348 , -0.04730415 , 0.001634376 , 0.01815337 , 0.004749346 , -0.1119243 , -0.2109167 , -0.02689388 , 0.2196286 , 0.04811573 , -0.07192684 , 0.9992901 , 18.77291 , 356.1895 , 290.2634 , 269.5551 , ]
Idx 90 : [ -0.01408947 , 0.107949 , -0.02148247 , 0.2364479 , 0.104161 , -0.04726982 , 0.006600088 , 0.02818136 , 0.008354271 , -0.06436293 , -0.06521589 , 0.001029979 , 0.2290772 , 0.07992884 , -0.1037417 , 1.006926 , 18.76945 , 356.5009 , 288.9997 , 269.2117 , ]
Idx 91 : [ -0.01380962 , 0.1087481 , -0.02121735 , 0.2361426 , 0.1045575 , -0.04681969 , 0.008395398 , 0.02397382 , 0.007953723 , -0.009158941 , 0.01189482 , 0.01350416 , 0.2471519 , 0.07734138 , -0.1207364 , 1.015164 , 18.76542 , 357.0389 , 287.9114 , 268.9821 , ]
Idx 92 : [ -0.01357293 , 0.1094276 , -0.02096748 , 0.2364935 , 0.104604 , -0.04678917 , 0.007100773 , 0.02038499 , 0.007495955 , 0.01052509 , 0.001396551 , 0.0009155365 , 0.2549984 , 0.06962727 , -0.1432242 , 1.023664 , 18.76065 , 357.6239 , 286.7444 , 268.7267 , ]
Idx 93 : [ -0.01335108 , 0.110221 , -0.02075005 , 0.2369037 , 0.1042352 , -0.04703522 , 0.006655521 , 0.02380395 , 0.006523198 , 0.0123061 , -0.01106512 , -0.007381513 , 0.2424026 , 0.06887803 , -0.1688593 , 1.031744 , 18.75502 , 358.1778 , 285.3672 , 268.2357 , ]
Idx 94 : [ -0.01315171 , 0.1109421 , -0.02064514 , 0.2373079 , 0.1036909 , -0.04742813 , 0.005981386 , 0.02163134 , 0.003147157 , 0.01212728 , -0.01632766 , -0.01178753 , 0.2455784 , 0.05537387 , -0.1967259 , 1.03993 , 18.74846 , 358.7435 , 283.9434 , 267.593 , ]
Idx 95 : [ -0.01299047 , 0.1111264 , -0.02098465 , 0.2377292 , 0.103056 , -0.04788017 , 0.004836965 , 0.00553077 , -0.01018534 , 0.0126387 , -0.01904745 , -0.01356138 , 0.2700976 , 0.01571611 , -0.2423883 , 1.048933 , 18.74038 , 359.7021 , 282.592 , 266.8538 , ]
Idx 96 : [ -0.01271456 , 0.111886 , -0.0209198 , 0.2380844 , 0.1024207 , -0.04825783 , 0.00827738 , 0.02278649 , 0.001945515 , 0.01065742 , -0.01905997 , -0.01132976 , 0.2735451 , -0.03035755 , -0.2687672 , 1.058051 , 18.73142 , 0.9986635 , 281.3928 , 266.1018 , ]
Idx 97 : [ -0.01138234 , 0.114503 , -0.0194416 , 0.2383319 , 0.1018161 , -0.0484848 , 0.0399671 , 0.07851262 , 0.0443463 , 0.007424429 , -0.01813907 , -0.006809303 , 0.2615716 , -0.05800246 , -0.271056 , 1.06677 , 18.72239 , 2.217221 , 280.4269 , 265.3558 , ]
Idx 98 : [ -0.009873509 , 0.1189717 , -0.01690102 , 0.2385231 , 0.1011967 , -0.04860497 , 0.04526541 , 0.1340617 , 0.07621841 , 0.005736408 , -0.01858074 , -0.003604925 , 0.2417732 , -0.07740933 , -0.2657917 , 1.074829 , 18.71353 , 3.230083 , 279.7265 , 264.7257 , ]
Idx 99 : [ -0.008735478 , 0.125353 , -0.01289558 , 0.238692 , 0.1006543 , -0.0486412 , 0.03414129 , 0.1914401 , 0.1201642 , 0.005067638 , -0.01627223 , -0.0010872 , 0.2271317 , -0.08544173 , -0.2379823 , 1.0824 , 18.7056 , 4.227611 , 279.2694 , 264.2552 , ]
Idx 100 : [ -0.008490682 , 0.1334361 , -0.007368088 , 0.238843 , 0.1001615 , -0.04860687 , 0.007343962 , 0.2424974 , 0.1658265 , 0.004527614 , -0.01478448 , 0.001029979 , 0.2121899 , -0.08033118 , -0.2119467 , 1.089473 , 18.69853 , 5.204566 , 278.992 , 263.9182 , ]
Idx 101 : [ -0.009699106 , 0.1434163 , -3.814697E-06 , 0.2389449 , 0.09972638 , -0.04855537 , -0.0362531 , 0.2994091 , 0.2209304 , 0.003057749 , -0.01305355 , 0.001544968 , 0.1903243 , -0.0627518 , -0.1896877 , 1.095817 , 18.69221 , 6.043755 , 278.93 , 263.6489 , ]
Idx 102 : [ -0.01050949 , 0.153361 , 0.007295609 , 0.2390009 , 0.09935474 , -0.04850197 , -0.02431179 , 0.2983433 , 0.2189849 , 0.001680868 , -0.01114916 , 0.001602189 , 0.1572935 , -0.02752153 , -0.1770991 , 1.10106 , 18.68631 , 6.506339 , 279.0585 , 263.476 , ]
Idx 103 : [ -0.009032369 , 0.1608642 , 0.01281929 , 0.2390174 , 0.09890503 , -0.04845619 , 0.04431411 , 0.2250968 , 0.1657121 , 0.0004935314 , -0.01349165 , 0.001373305 , 0.1035272 , -0.01497403 , -0.1554123 , 1.104511 , 18.68113 , 6.668282 , 279.4204 , 263.3133 , ]
Idx 104 : [ -0.004221618 , 0.1649888 , 0.0184803 , 0.2389671 , 0.09845781 , -0.04841614 , 0.144324 , 0.1237405 , 0.169832 , -0.001509205 , -0.01341654 , 0.001201642 , 0.06371562 , 0.01853783 , -0.1352133 , 1.106635 , 18.67662 , 6.54982 , 279.9546 , 262.989 , ]
Idx 105 : [ -0.0008121133 , 0.1633158 , 0.02598953 , 0.2388951 , 0.09791529 , -0.04848671 , 0.1022862 , -0.05019179 , 0.2252792 , -0.002160094 , -0.01627581 , -0.002117178 , 0.04167837 , 0.04848231 , -0.1339544 , 1.108024 , 18.67215 , 6.286608 , 280.6404 , 262.4712 , ]
Idx 106 : [ -0.0006970763 , 0.154885 , 0.03915024 , 0.2388428 , 0.0972361 , -0.04870033 , 0.003451143 , -0.2529259 , 0.3948251 , -0.001566426 , -0.02037605 , -0.006408756 , 0.02558495 , 0.06170752 , -0.118562 , 1.108877 , 18.6682 , 5.952466 , 281.4563 , 261.8321 , ]
Idx 107 : [ -0.004667759 , 0.1412768 , 0.05440903 , 0.2388234 , 0.09643531 , -0.04897118 , -0.1191217 , -0.4082506 , 0.4577683 , -0.0005829392 , -0.02402389 , -0.008125386 , -0.0001502052 , 0.0304094 , -0.06946633 , 1.108872 , 18.66589 , 5.771416 , 282.4209 , 261.2444 , ]
Idx 108 : [ -0.008314013 , 0.1263578 , 0.06855774 , 0.2388572 , 0.09617758 , -0.04926682 , -0.1093887 , -0.447574 , 0.4244656 , 0.001012097 , -0.007731992 , -0.00886926 , 0.008018097 , 0.04201991 , -0.03461872 , 1.109139 , 18.66473 , 5.516402 , 283.516 , 260.911 , ]
Idx 109 : [ -0.006626487 , 0.1172704 , 0.07166862 , 0.238948 , 0.09680772 , -0.0495472 , 0.05062631 , -0.272626 , 0.0933275 , 0.002725152 , 0.0189044 , -0.008411491 , 0.01391902 , 0.05937039 , -0.009269807 , 1.109603 , 18.66442 , 5.097463 , 284.7696 , 260.7515 , ]
Idx 110 : [ -0.00503397 , 0.1096353 , 0.066082 , 0.239029 , 0.09743923 , -0.04971123 , 0.04777598 , -0.229054 , -0.1676004 , 0.002431894 , 0.01894553 , -0.004921009 , 0.01857538 , 0.005351955 , 0.02483393 , 1.110222 , 18.66525 , 5.076076 , 286.1859 , 260.8409 , ]
Idx 111 : [ -0.003917694 , 0.1080982 , 0.06531525 , 0.2391133 , 0.09830201 , -0.0498333 , 0.03348861 , -0.046113 , -0.02300286 , 0.002528454 , 0.02588358 , -0.003662146 , 0.04036944 , 0.05777715 , 0.04537628 , 1.111568 , 18.66676 , 4.428866 , 287.1209 , 261.1315 , ]
Idx 112 : [ -0.003104031 , 0.1089457 , 0.06647491 , 0.2391411 , 0.09870863 , -0.04984093 , 0.02441013 , 0.02542402 , 0.03479039 , 0.0008332813 , 0.01219881 , -0.0002288841 , 0.05875169 , 0.03222617 , 0.08205496 , 1.113526 , 18.6695 , 3.805784 , 287.5107 , 261.4356 , ]
Idx 113 : [ -0.00332582 , 0.1099424 , 0.0669117 , 0.2390838 , 0.09871858 , -0.04973221 , -0.006653733 , 0.02990157 , 0.01310362 , -0.001720207 , 0.0002986223 , 0.003261599 , 0.07925113 , 0.001112234 , 0.123483 , 1.116168 , 18.67361 , 3.411632 , 287.5768 , 261.883 , ]
Idx 114 : [ -0.003986955 , 0.110573 , 0.06710815 , 0.2389828 , 0.09865016 , -0.0495739 , -0.01983424 , 0.0189187 , 0.005893766 , -0.003029138 , -0.002052804 , 0.004749346 , 0.09036631 , -0.0115515 , 0.1474014 , 1.11918 , 18.67853 , 3.216557 , 287.7495 , 262.6375 , ]
Idx 115 : [ -0.004584432 , 0.1112422 , 0.06746292 , 0.2389022 , 0.09864128 , -0.04942894 , -0.01792449 , 0.02007564 , 0.01064311 , -0.002417589 , -0.0002664354 , 0.004348798 , 0.1004944 , -0.01720565 , 0.1697748 , 1.12253 , 18.68419 , 3.157318 , 288.1989 , 263.4622 , ]
Idx 116 : [ -0.004878819 , 0.1122281 , 0.06810379 , 0.238887 , 0.0988071 , -0.04927635 , -0.008831709 , 0.02957791 , 0.01922627 , -0.0004577682 , 0.004974653 , 0.004577682 , 0.09411429 , -0.01462534 , 0.1898022 , 1.125667 , 18.69051 , 3.006441 , 288.7782 , 264.2392 , ]
Idx 117 : [ -0.004836559 , 0.1135619 , 0.06905365 , 0.238922 , 0.09911907 , -0.04910851 , 0.001267803 , 0.04001359 , 0.02849607 , 0.001051436 , 0.009359215 , 0.005035451 , 0.0806745 , -0.007608609 , 0.2129195 , 1.128356 , 18.69761 , 2.6527 , 289.3929 , 265.0398 , ]
Idx 118 : [ -0.004330873 , 0.1150521 , 0.07018089 , 0.2390078 , 0.0994764 , -0.04894066 , 0.01517073 , 0.04470751 , 0.03381763 , 0.002574946 , 0.01072 , 0.005035451 , 0.07190538 , -0.00707395 , 0.2267669 , 1.130753 , 18.70517 , 2.182208 , 289.921 , 265.86 , ]
Idx 119 : [ -0.003422379 , 0.1166201 , 0.07143211 , 0.2391223 , 0.09981853 , -0.04878044 , 0.02725509 , 0.04704105 , 0.037537 , 0.003433262 , 0.01026402 , 0.004806567 , 0.06558245 , -0.005573686 , 0.2298569 , 1.132939 , 18.71283 , 1.680129 , 290.3278 , 266.7029 , ]
Idx 120 : [ -0.002593219 , 0.1182222 , 0.07267952 , 0.2392544 , 0.1001195 , -0.04863739 , 0.02487506 , 0.04806388 , 0.03742256 , 0.003962556 , 0.009028406 , 0.004291577 , 0.05936682 , -0.005908072 , 0.2279114 , 1.134918 , 18.72043 , 1.241814 , 290.6529 , 267.5275 , ]
Idx 121 : [ -0.001990676 , 0.1199483 , 0.07391548 , 0.2393203 , 0.1004018 , -0.04850197 , 0.01807648 , 0.05178325 , 0.03707923 , 0.001977702 , 0.008470501 , 0.004062693 , 0.04998257 , -0.003528034 , 0.2207015 , 1.136584 , 18.72779 , 0.8241864 , 290.9875 , 268.3041 , ]
Idx 122 : [ -0.001250088 , 0.122072 , 0.07533646 , 0.2393538 , 0.1006868 , -0.04840088 , 0.02221785 , 0.06371026 , 0.04262967 , 0.001004944 , 0.008550968 , 0.003032715 , 0.03504073 , -0.001970549 , 0.2139494 , 1.137752 , 18.73492 , 0.3590056 , 291.3948 , 269.0438 , ]
Idx 123 : [ -0.0003069043 , 0.1244047 , 0.0770092 , 0.2393892 , 0.100989 , -0.04833984 , 0.0282958 , 0.06998132 , 0.05018285 , 0.001062165 , 0.009065957 , 0.001831073 , 0.02396846 , -0.005248242 , 0.2096579 , 1.138551 , 18.74191 , 359.8334 , 291.8501 , 269.7235 , ]
Idx 124 : [ 0.0009111166 , 0.1268143 , 0.07897568 , 0.2393688 , 0.1012647 , -0.04822922 , 0.03654099 , 0.07228983 , 0.05899488 , -0.0006115498 , 0.008268439 , 0.00331882 , 0.02354645 , -0.008981914 , 0.2075979 , 1.139336 , 18.74883 , 359.33 , 292.3345 , 270.4008 , ]
Idx 125 : [ 0.00203675 , 0.1291639 , 0.08102608 , 0.2393311 , 0.1014941 , -0.04809761 , 0.03376935 , 0.07048916 , 0.06151261 , -0.001130115 , 0.006884405 , 0.003948251 , 0.02439762 , -0.02007207 , 0.1992436 , 1.140149 , 18.75547 , 358.8856 , 292.6618 , 271.0276 , ]
Idx 126 : [ 0.002471685 , 0.1313067 , 0.08293915 , 0.2392865 , 0.1016985 , -0.04794693 , 0.01304818 , 0.06428425 , 0.05739269 , -0.001337542 , 0.006131591 , 0.004520461 , 0.02645757 , -0.02884298 , 0.1887722 , 1.141031 , 18.76176 , 358.5326 , 292.7786 , 271.6152 , ]
Idx 127 : [ 0.002565682 , 0.1330755 , 0.08452797 , 0.2392272 , 0.1018994 , -0.04777908 , 0.002819924 , 0.05306536 , 0.04766512 , -0.001781005 , 0.00602609 , 0.005035451 , 0.03573453 , -0.03482794 , 0.1766413 , 1.142222 , 18.76765 , 358.2945 , 292.7216 , 272.1554 , ]
Idx 128 : [ 0.002726436 , 0.1341653 , 0.08562279 , 0.2391325 , 0.1020783 , -0.04759407 , 0.00482266 , 0.03269288 , 0.03284487 , -0.002839594 , 0.00536626 , 0.00555044 , 0.04865934 , -0.03854015 , 0.1603333 , 1.143844 , 18.77299 , 358.2112 , 292.4991 , 272.6141 , ]
Idx 129 : [ 0.003355384 , 0.134194 , 0.08596039 , 0.2390095 , 0.1022314 , -0.04739571 , 0.01886863 , 0.0008601036 , 0.01012812 , -0.003690757 , 0.004595564 , 0.005950987 , 0.05898058 , -0.04278881 , 0.1413359 , 1.14581 , 18.7777 , 358.2417 , 292.0951 , 272.9786 , ]
Idx 130 : [ 0.004839778 , 0.1326916 , 0.08538437 , 0.2388599 , 0.1023479 , -0.04718208 , 0.04453227 , -0.04507229 , -0.01728075 , -0.004488274 , 0.003494059 , 0.006408756 , 0.06510323 , -0.04221303 , 0.1182187 , 1.14798 , 18.78164 , 358.3635 , 291.4821 , 273.2347 , ]
Idx 131 : [ 0.006894231 , 0.1302786 , 0.08433151 , 0.2386959 , 0.1024503 , -0.04695892 , 0.06163421 , -0.07238997 , -0.03158601 , -0.004921009 , 0.003072054 , 0.006694861 , 0.07016729 , -0.03620661 , 0.09355639 , 1.150319 , 18.78476 , 358.4825 , 290.7061 , 273.3877 , ]
Idx 132 : [ 0.009278059 , 0.1269959 , 0.08283806 , 0.2384892 , 0.1024466 , -0.04676056 , 0.07151556 , -0.09848097 , -0.04480407 , -0.006201329 , -0.0001108657 , 0.005950987 , 0.0720985 , -0.03339026 , 0.07221294 , 1.152722 , 18.78717 , 358.601 , 289.8088 , 273.4754 , ]
Idx 133 : [ 0.01186705 , 0.1229343 , 0.08080482 , 0.2382683 , 0.1025124 , -0.04650307 , 0.0776704 , -0.1218504 , -0.06099762 , -0.006626911 , 0.001974126 , 0.007724839 , 0.07300688 , -0.02834944 , 0.0522428 , 1.155156 , 18.78891 , 358.7505 , 288.7605 , 273.4855 , ]
Idx 134 : [ 0.01392365 , 0.118564 , 0.07865334 , 0.2381082 , 0.1026942 , -0.0462532 , 0.06169858 , -0.1311113 , -0.06454533 , -0.00480299 , 0.005453879 , 0.007495955 , 0.06659812 , -0.03266427 , 0.02574946 , 1.157376 , 18.78977 , 358.962 , 287.6112 , 273.3871 , ]
Idx 135 : [ 0.01465988 , 0.114751 , 0.0767746 , 0.2380503 , 0.1029664 , -0.04606247 , 0.02208732 , -0.1143902 , -0.05636271 , -0.001734513 , 0.008164726 , 0.005722103 , 0.06276432 , -0.0290504 , 0.004348798 , 1.159468 , 18.78991 , 359.1717 , 286.598 , 273.3075 , ]
Idx 136 : [ 0.01397127 , 0.1132518 , 0.07579041 , 0.2380495 , 0.1032329 , -0.04590607 , -0.02065858 , -0.04497573 , -0.02952605 , -2.50342E-05 , 0.007994851 , 0.004692125 , 0.04905988 , -0.02898066 , -0.01710909 , 1.161103 , 18.78934 , 359.3577 , 285.8071 , 273.3006 , ]
Idx 137 : [ 0.01287591 , 0.1139096 , 0.07598495 , 0.2380852 , 0.1034317 , -0.04579353 , -0.03286096 , 0.0197341 , 0.005836545 , 0.001069318 , 0.005965292 , 0.003376041 , 0.03416811 , -0.02654341 , -0.03690756 , 1.162242 , 18.78811 , 359.4995 , 285.2339 , 273.298 , ]
Idx 138 : [ 0.01180506 , 0.1166769 , 0.07739639 , 0.2381308 , 0.1035483 , -0.04572487 , -0.03212603 , 0.08301877 , 0.04234356 , 0.001369728 , 0.003499424 , 0.002059957 , 0.01884002 , -0.03041834 , -0.06168427 , 1.16287 , 18.78606 , 359.7789 , 284.6632 , 273.2005 , ]
Idx 139 : [ 0.01080716 , 0.1208747 , 0.07975006 , 0.2381556 , 0.1035857 , -0.04569626 , -0.02993733 , 0.1259363 , 0.07061075 , 0.0007438734 , 0.001119386 , 0.0008583155 , -0.01287473 , -0.01824636 , -0.09269807 , 1.162441 , 18.78297 , 0.04022299 , 284.1288 , 273.0236 , ]
Idx 140 : [ 0.01015776 , 0.1255958 , 0.08277512 , 0.2381189 , 0.1034589 , -0.04572868 , -0.01948197 , 0.1416346 , 0.09075256 , -0.001101505 , -0.00380341 , -0.0009727575 , -0.03813066 , -0.01534597 , -0.1169598 , 1.16117 , 18.77907 , 0.3056251 , 283.688 , 272.8741 , ]
Idx 141 : [ 0.01018721 , 0.1301083 , 0.08599472 , 0.2380294 , 0.1032217 , -0.04580307 , 0.0008833497 , 0.135376 , 0.0965891 , -0.002685812 , -0.007115078 , -0.00223162 , -0.0631148 , -0.009999375 , -0.1318945 , 1.159066 , 18.77467 , 0.5219037 , 283.3318 , 272.7238 , ]
Idx 142 : [ 0.01030564 , 0.1339121 , 0.08891296 , 0.2379251 , 0.1029803 , -0.04589844 , 0.003553068 , 0.1141166 , 0.08754818 , -0.003129275 , -0.007242037 , -0.002861052 , -0.08131108 , 0.005993903 , -0.1488891 , 1.156356 , 18.76971 , 0.5805402 , 283.1447 , 272.5262 , ]
Idx 143 : [ 0.01073897 , 0.1359437 , 0.0906868 , 0.2378328 , 0.1027388 , -0.04599953 , 0.0129999 , 0.06094576 , 0.05321556 , -0.002768067 , -0.007245613 , -0.003032715 , -0.103706 , 0.008856743 , -0.160505 , 1.152899 , 18.76436 , 0.5656428 , 283.1455 , 272.199 , ]
Idx 144 : [ 0.01130712 , 0.1361164 , 0.09095955 , 0.2377957 , 0.1025487 , -0.04610825 , 0.01704472 , 0.005183868 , 0.008182608 , -0.001112234 , -0.005704222 , -0.003261599 , -0.1101076 , 0.02374494 , -0.1761263 , 1.149229 , 18.75849 , 0.5141852 , 283.2419 , 271.6742 , ]
Idx 145 : [ 0.01213729 , 0.1335638 , 0.08918571 , 0.2377878 , 0.1023604 , -0.04623413 , 0.02490545 , -0.07657962 , -0.05321556 , -0.0002360368 , -0.005648789 , -0.003776588 , -0.1107513 , 0.0297603 , -0.1834506 , 1.145537 , 18.75237 , 0.515676 , 283.3693 , 270.9527 , ]
Idx 146 : [ 0.01312876 , 0.1291606 , 0.08620071 , 0.237802 , 0.1021839 , -0.04636192 , 0.02974421 , -0.1320965 , -0.08955091 , 0.0004255814 , -0.005294734 , -0.003833809 , -0.1029907 , 0.03769972 , -0.1850528 , 1.142104 , 18.7462 , 0.5499719 , 283.442 , 270.0732 , ]
Idx 147 : [ 0.01339793 , 0.1237976 , 0.08246613 , 0.2378411 , 0.1020619 , -0.04648018 , 0.008075318 , -0.160893 , -0.1120388 , 0.001173031 , -0.003660358 , -0.003547704 , -0.09471511 , 0.05848883 , -0.1911182 , 1.138947 , 18.73983 , 0.5669269 , 283.4628 , 269.0255 , ]
Idx 148 : [ 0.01328707 , 0.1171954 , 0.07806206 , 0.2379048 , 0.1020099 , -0.04656982 , -0.003325972 , -0.198067 , -0.1321234 , 0.001909752 , -0.001559273 , -0.002689389 , -0.08243405 , 0.06793388 , -0.1928921 , 1.136199 , 18.7334 , 0.6551917 , 283.4106 , 267.8397 , ]
Idx 149 : [ 0.01276219 , 0.1120834 , 0.07449913 , 0.2379955 , 0.102056 , -0.04664421 , -0.01574651 , -0.1533613 , -0.1068889 , 0.002721575 , 0.001382246 , -0.00223162 , -0.06630487 , 0.09533203 , -0.1980992 , 1.133989 , 18.7268 , 0.6086155 , 283.2587 , 266.5107 , ]
Idx 150 : [ 0.01174796 , 0.1093374 , 0.072258 , 0.2380939 , 0.1021115 , -0.0467186 , -0.03042728 , -0.08238041 , -0.06723471 , 0.002950459 , 0.001664774 , -0.00223162 , -0.04428908 , 0.1027904 , -0.2020475 , 1.132513 , 18.72007 , 0.5807399 , 282.8877 , 265.0927 , ]
Idx 151 : [ 0.01086032 , 0.1094267 , 0.07203674 , 0.2381793 , 0.1020504 , -0.04680443 , -0.02662924 , 0.00267866 , -0.00663764 , 0.002564217 , -0.001831073 , -0.002574946 , -0.03449713 , 0.1107674 , -0.199072 , 1.131363 , 18.71343 , 0.3829272 , 282.2686 , 263.7521 , ]
Idx 152 : [ 0.01044482 , 0.1097749 , 0.07191658 , 0.2382349 , 0.1017001 , -0.04692268 , -0.01246524 , 0.01044641 , -0.003604925 , 0.001666563 , -0.01051079 , -0.003547704 , -0.005099825 , 0.09310041 , -0.1831073 , 1.131193 , 18.70733 , 0.4706173 , 281.4867 , 262.6265 , ]
Idx 153 : [ 0.009503901 , 0.1102118 , 0.07154846 , 0.238272 , 0.1011418 , -0.04706192 , -0.02822785 , 0.01310719 , -0.01104366 , 0.001112234 , -0.01674967 , -0.004177135 , 0.03225121 , 0.06954322 , -0.1640527 , 1.132268 , 18.70186 , 0.8089194 , 280.7834 , 261.7019 , ]
Idx 154 : [ 0.008744359 , 0.1104363 , 0.07110405 , 0.2383007 , 0.1004607 , -0.04718399 , -0.02278649 , 0.006732412 , -0.0133325 , 0.0008618918 , -0.02043149 , -0.003662146 , 0.03894607 , 0.04107755 , -0.1470581 , 1.133566 , 18.69696 , 1.292047 , 280.2563 , 260.9269 , ]
Idx 155 : [ 0.008874893 , 0.1104919 , 0.07098389 , 0.2383137 , 0.09967697 , -0.04729271 , 0.003916064 , 0.001668351 , -0.003604925 , 0.0003898183 , -0.02351248 , -0.003261599 , 0.04908134 , 0.01925845 , -0.1225675 , 1.135202 , 18.69287 , 1.760102 , 279.9001 , 260.3154 , ]
Idx 156 : [ 0.009492099 , 0.110473 , 0.07113457 , 0.2384835 , 0.09896392 , -0.04743004 , 0.01851637 , -0.0005668458 , 0.004520461 , 0.005096248 , -0.02139173 , -0.004119914 , 0.06423061 , -0.006505316 , -0.09922127 , 1.137343 , 18.68956 , 2.237309 , 279.7693 , 259.9049 , ]
Idx 157 : [ 0.009951949 , 0.1105514 , 0.07147217 , 0.2386146 , 0.09866476 , -0.04754448 , 0.01379563 , 0.002353215 , 0.01012812 , 0.003930369 , -0.008974761 , -0.003433262 , 0.06770679 , -0.03170045 , -0.08262717 , 1.1396 , 18.68681 , 2.686307 , 279.9018 , 259.6632 , ]
Idx 158 : [ 0.0103637 , 0.110593 , 0.07182121 , 0.2387515 , 0.09872091 , -0.04762268 , 0.01235259 , 0.001246346 , 0.01047145 , 0.004109185 , 0.001684444 , -0.002346062 , 0.06032527 , -0.03642298 , -0.06237093 , 1.141611 , 18.68473 , 3.071903 , 280.2678 , 259.5816 , ]
Idx 159 : [ 0.01099908 , 0.1104907 , 0.07215118 , 0.2388296 , 0.09887087 , -0.04763603 , 0.01906176 , -0.00306669 , 0.009899238 , 0.002342486 , 0.004499004 , -0.0004005472 , 0.05908072 , -0.02706734 , -0.03639258 , 1.14358 , 18.68352 , 3.344503 , 280.7339 , 259.5781 , ]
Idx 160 : [ 0.01169449 , 0.1103381 , 0.0724678 , 0.2388483 , 0.09902561 , -0.04763222 , 0.02086243 , -0.00457947 , 0.009498691 , 0.0005614814 , 0.004642056 , 0.0001144421 , 0.05405242 , -0.005087307 , -0.01613633 , 1.145382 , 18.68298 , 3.438959 , 281.2269 , 259.6198 , ]
Idx 161 : [ 0.01224011 , 0.110225 , 0.07271194 , 0.2388313 , 0.09912628 , -0.04763794 , 0.01636879 , -0.003392134 , 0.007324292 , -0.000511413 , 0.003020198 , -0.0001716631 , 0.03951827 , 0.009396766 , 0.005378777 , 1.146699 , 18.68316 , 3.343025 , 281.6967 , 259.6903 , ]
Idx 162 : [ 0.01247311 , 0.1101519 , 0.0727787 , 0.238793 , 0.09921813 , -0.04763412 , 0.006989907 , -0.002192281 , 0.002002736 , -0.001147997 , 0.00275555 , 0.0001144421 , 0.03260884 , 0.01391007 , 0.02357507 , 1.147786 , 18.68394 , 3.1664 , 282.1177 , 259.7411 , ]
Idx 163 : [ 0.01254475 , 0.1100897 , 0.07273483 , 0.2387483 , 0.09932852 , -0.0476265 , 0.002149365 , -0.001866836 , -0.001316084 , -0.001341118 , 0.003311667 , 0.0002288841 , 0.03225121 , 0.01274598 , 0.03107102 , 1.148861 , 18.68498 , 2.989969 , 282.478 , 259.807 , ]
